time,open,high,low,close,volume
2025-12-31 01:52:33.642058,2008.6514426520423,2009.2556428020857,2007.5817984288133,2008.8858480116394,476
2025-12-31 01:53:33.642058,2008.5296092474373,2009.0066074182782,2008.1563983304181,2008.3951324702489,218
2025-12-31 01:54:33.642058,2007.6779315245112,2009.8380746567811,2007.1429979090399,2008.2901530571348,199
2025-12-31 01:55:33.642058,2007.2514603687112,2008.594890080369,2006.9001348040708,2007.687392172494,970
2025-12-31 01:56:33.642058,2007.6832096691262,2010.2890932714656,2007.8378123648815,2008.5245542383266,678
2025-12-31 01:57:33.642058,2007.5160328465718,2008.1260876105137,2007.1932024005628,2007.8302653378225,135
2025-12-31 01:58:33.642058,2007.0145898028743,2008.647544119997,2005.7719854803306,2007.6308499279698,647
2025-12-31 01:59:33.642058,2008.0286801348263,2009.0105831369112,2006.2316368555132,2007.7166517688686,649
2025-12-31 02:00:33.642058,2008.0829650987012,2009.491241274112,2008.1898467823357,2008.4575443614963,614
2025-12-31 02:01:33.642058,2007.8980039560204,2009.538147093432,2006.8076823507972,2007.759693310262,481
2025-12-31 02:02:33.642058,2008.73513219109,2010.3403055343867,2007.7247328202204,2008.3611789707284,92
2025-12-31 02:03:33.642058,2008.9716939385423,2008.6176920494706,2006.4301461076961,2008.386022732788,52
2025-12-31 02:04:33.642058,2007.7381065058087,2008.1747285846182,2005.9587608305578,2007.9148187764642,723
2025-12-31 02:05:33.642058,2008.320562463774,2008.4258919414244,2007.526174765638,2008.165243714304,301
2025-12-31 02:06:33.642058,2008.4552200418195,2009.6463234836788,2007.5797430592468,2008.2839692915377,896
2025-12-31 02:07:33.642058,2008.6389245025155,2008.748231002746,2006.8040503974812,2008.0028788117543,154
2025-12-31 02:08:33.642058,2008.448398785931,2009.523249068921,2007.0980057177342,2008.056619746389,191
2025-12-31 02:09:33.642058,2008.534296975221,2008.6935674266017,2007.4564227365108,2007.8826244808276,154
2025-12-31 02:10:33.642058,2007.1255403086939,2009.2130794804984,2006.637041703857,2007.9578660378343,169
2025-12-31 02:11:33.642058,2007.9750998201348,2009.8469513365285,2007.6389780374202,2008.3072353251707,921
2025-12-31 02:12:33.642058,2009.6342768837167,2010.2148002879146,2007.8109354699404,2009.1183684666048,316
2025-12-31 02:13:33.642058,2008.8077568732906,2009.5964131357416,2007.750042910186,2008.5174059548417,381
2025-12-31 02:14:33.642058,2009.5391653356687,2009.7781567591012,2008.2012683208175,2009.60168810853,452
2025-12-31 02:15:33.642058,2008.4062046900028,2009.4647931175016,2007.3076306899034,2008.6432296316827,776
2025-12-31 02:16:33.642058,2008.979084467219,2009.6762965013545,2007.5671166830627,2008.5847421949047,800
2025-12-31 02:17:33.642058,2007.906336795699,2009.8200869827513,2007.486645349997,2008.8961253314185,665
2025-12-31 02:18:33.642058,2009.44976055189,2010.8552289596105,2008.1317336067696,2009.0536649592336,553
2025-12-31 02:19:33.642058,2008.8045219285539,2010.5722390597725,2008.5269011962332,2008.7591777955336,587
2025-12-31 02:20:33.642058,2008.4273781550685,2010.315632675042,2008.30758540719,2008.6717979138646,881
2025-12-31 02:21:33.642058,2008.693017536784,2009.1923932365787,2007.9498108175012,2008.4417970858324,847
2025-12-31 02:22:33.642058,2007.9704079532498,2009.5980307977673,2008.0369746379408,2008.1634324943923,723
2025-12-31 02:23:33.642058,2008.6188786004423,2009.3949461552186,2007.181606791818,2008.6043692330793,711
2025-12-31 02:24:33.642058,2008.775707427814,2009.2640175262109,2008.064049874596,2008.7988303282593,423
2025-12-31 02:25:33.642058,2008.8404112691887,2009.1539515942989,2008.281099714543,2008.468146307197,636
2025-12-31 02:26:33.642058,2009.0131251222683,2009.0754634782477,2007.2936179702256,2008.9335342116767,429
2025-12-31 02:27:33.642058,2008.1480290728234,2009.7661439163892,2007.7352803294527,2009.10258889838,271
2025-12-31 02:28:33.642058,2008.8281947151063,2010.4457260508802,2008.6197931421025,2009.5242416163578,822
2025-12-31 02:29:33.642058,2009.3120111028527,2011.765055994014,2009.3592435342666,2009.8540942044522,810
2025-12-31 02:30:33.642058,2009.6827234878626,2010.0812723269128,2009.1509593668877,2009.4544511544734,14
2025-12-31 02:31:33.642058,2009.4674573722411,2010.993938239891,2008.2722827779696,2009.1890311614798,321
2025-12-31 02:32:33.642058,2010.4123429419215,2010.0348809011914,2007.806672863523,2009.5771643495443,549
2025-12-31 02:33:33.642058,2009.3894363109603,2010.2785893119626,2009.5198608699002,2009.896651516444,912
2025-12-31 02:34:33.642058,2010.55494468106,2010.9383091089805,2008.7629997381332,2009.9003181961161,759
2025-12-31 02:35:33.642058,2009.0039752717146,2011.3179373427977,2008.0495426137584,2009.972914604203,68
2025-12-31 02:36:33.642058,2010.6343737878772,2010.7141593107362,2009.3512616596024,2010.6254948091316,924
2025-12-31 02:37:33.642058,2010.4658734167185,2010.7854034467905,2009.4633422563843,2010.343271716696,839
2025-12-31 02:38:33.642058,2010.7509927903682,2011.541564995086,2009.1974517162057,2010.6301976620834,308
2025-12-31 02:39:33.642058,2010.3874952960107,2011.2043017268554,2008.8931372168518,2010.5422930548891,59
2025-12-31 02:40:33.642058,2010.5054062473828,2011.8717006101492,2009.2654258556788,2010.4464584514526,763
2025-12-31 02:41:33.642058,2010.3910571879298,2012.0309881653302,2009.2650022552616,2011.0086669732475,995
2025-12-31 02:42:33.642058,2011.866589906575,2011.7547273743846,2010.4048256444253,2011.4340091631768,958
2025-12-31 02:43:33.642058,2011.9781069585265,2013.6421425004298,2010.193153737387,2011.8532117417997,641
2025-12-31 02:44:33.642058,2012.6993291870272,2013.1040238312528,2010.6141739994748,2012.5182124802861,879
2025-12-31 02:45:33.642058,2012.401280912171,2014.0030513608767,2011.5383022089009,2012.540789142948,559
2025-12-31 02:46:33.642058,2012.7296638012044,2014.4534851717897,2011.6836501824082,2012.8936536135789,752
2025-12-31 02:47:33.642058,2013.0125867502447,2014.6765367036744,2011.5312862172625,2012.750221303162,410
2025-12-31 02:48:33.642058,2013.7188053984794,2013.9208334065488,2011.360948746304,2012.9238184735007,732
2025-12-31 02:49:33.642058,2012.1732581682052,2014.1017447444337,2011.22414203315,2012.8700737135048,292
2025-12-31 02:50:33.642058,2012.20767599933,2013.599463673686,2012.8752524543147,2012.929711086727,174
2025-12-31 02:51:33.642058,2013.371344123917,2014.5946000545466,2011.7715223395417,2013.2382414677224,904
2025-12-31 02:52:33.642058,2012.673795286339,2013.766662301249,2011.272264840256,2012.8398953295164,272
2025-12-31 02:53:33.642058,2013.9587182528967,2014.7719700965092,2012.495806488144,2013.8966653670605,303
2025-12-31 02:54:33.642058,2013.3921504797345,2015.1149801952665,2011.976653818388,2013.4040451370342,218
2025-12-31 02:55:33.642058,2013.1181559046254,2012.907488907696,2012.7243455023302,2012.8071512206986,898
2025-12-31 02:56:33.642058,2013.2531371336227,2015.1601437043964,2012.5121415248348,2013.3962188487326,678
2025-12-31 02:57:33.642058,2013.1977681687504,2015.5060137393573,2012.1655147642566,2013.8018740637,316
2025-12-31 02:58:33.642058,2013.7286424154297,2015.1363019030991,2012.2555551133855,2014.1235693959757,373
2025-12-31 02:59:33.642058,2014.3669631853234,2015.427594721182,2013.9882531716269,2014.4471890127707,112
2025-12-31 03:00:33.642058,2013.822838578728,2015.1739385492344,2013.291933932458,2014.4503238131635,501
2025-12-31 03:01:33.642058,2013.992339075348,2015.9991136120868,2012.402105549622,2014.0107660287233,986
2025-12-31 03:02:33.642058,2014.0879261448943,2014.2798874825448,2012.5527335313186,2014.057548817037,408
2025-12-31 03:03:33.642058,2013.5487576755002,2014.908089946693,2012.4898792414756,2013.7276594754358,665
2025-12-31 03:04:33.642058,2014.3283328287569,2015.5870849420858,2014.186339385337,2014.223721761861,618
2025-12-31 03:05:33.642058,2013.3513670101802,2016.0271663170454,2012.7107346203882,2014.1585063006114,788
2025-12-31 03:06:33.642058,2013.2772894800453,2015.3142886430405,2012.2073966427695,2013.753881649327,938
2025-12-31 03:07:33.642058,2013.0297738615018,2014.8888177102767,2012.1554242914024,2013.6011233046536,361
2025-12-31 03:08:33.642058,2014.2552625209953,2014.0489587856457,2012.2837158290415,2013.8153341520215,246
2025-12-31 03:09:33.642058,2014.6941094598603,2014.288494492233,2012.6791976732122,2013.54102745857,101
2025-12-31 03:10:33.642058,2012.6968734387242,2013.4149665138063,2011.1497789368595,2013.1372832287104,904
2025-12-31 03:11:33.642058,2013.1486819947322,2015.028728578147,2011.7247292814704,2013.2663031132158,157
2025-12-31 03:12:33.642058,2013.049058296533,2014.895015228968,2012.2384129072807,2013.3957729178408,38
2025-12-31 03:13:33.642058,2013.2597106430285,2014.664171596219,2011.2807154831312,2013.1490980226245,25
2025-12-31 03:14:33.642058,2012.6159813476763,2014.2246987079336,2011.1037889934703,2012.9201856723864,871
2025-12-31 03:15:33.642058,2013.1840174324302,2014.0567145679302,2011.4134933633882,2013.0426274940567,410
2025-12-31 03:16:33.642058,2012.657325479015,2012.6247542895812,2011.1974223326868,2012.3248121706542,962
2025-12-31 03:17:33.642058,2011.015204603776,2012.2865068461315,2010.572915034428,2011.6271170727214,215
2025-12-31 03:18:33.642058,2011.4094988021936,2011.5475732293849,2010.616325780482,2011.273741644431,737
2025-12-31 03:19:33.642058,2010.2756465871744,2012.6225008844885,2010.670918640576,2011.172674598784,814
2025-12-31 03:20:33.642058,2011.2053277358568,2011.6540522701212,2010.308875684127,2011.3335947180772,854
2025-12-31 03:21:33.642058,2011.9147087186257,2013.4807760317094,2010.920985407942,2012.076548931366,27
2025-12-31 03:22:33.642058,2012.3958960564996,2013.8949753609488,2012.0214117188393,2012.510464581757,848
2025-12-31 03:23:33.642058,2012.279360630626,2013.353999816804,2010.5901883715144,2012.4353908588214,901
2025-12-31 03:24:33.642058,2012.1831244127911,2012.7010452813104,2011.3160399796056,2012.4305879730744,186
2025-12-31 03:25:33.642058,2011.8009470724478,2012.5634398139134,2010.880827510881,2011.9338381616453,660
2025-12-31 03:26:33.642058,2012.0479749432643,2012.5690923155269,2011.0576293206436,2011.9289060973758,450
2025-12-31 03:27:33.642058,2011.9218395019489,2013.1894811645416,2011.6725683068212,2011.788710898255,730
2025-12-31 03:28:33.642058,2012.0116135751273,2012.181499941605,2010.1892112338578,2011.9540139027774,540
2025-12-31 03:29:33.642058,2011.2573530385723,2013.2022890428277,2010.9101632975094,2011.5441517503955,79
2025-12-31 03:30:33.642058,2012.3475562407302,2013.3294024969748,2010.5224672476663,2011.807387916603,637
2025-12-31 03:31:33.642058,2013.339807411991,2012.9497437065104,2011.3622627522218,2012.5771298701618,987
2025-12-31 03:32:33.642058,2011.8817247253428,2013.9642606464233,2011.3569582320965,2012.5259318828655,830
2025-12-31 03:33:33.642058,2012.811914004225,2014.0668057891855,2011.6783550222267,2012.72977942625,531
2025-12-31 03:34:33.642058,2012.8435817427362,2014.5738943092201,2012.7147730421357,2013.0776527089984,266
2025-12-31 03:35:33.642058,2013.342452403734,2013.2575104881837,2012.3184418951903,2012.8796533772863,266
2025-12-31 03:36:33.642058,2012.987823055561,2013.3093008004782,2011.9457440136248,2012.9941201561653,568
2025-12-31 03:37:33.642058,2013.029235522255,2013.4756145201488,2011.4239616451096,2013.0026465483033,239
2025-12-31 03:38:33.642058,2013.3010083784477,2013.7852678730499,2012.189546525451,2013.053524466752,676
2025-12-31 03:39:33.642058,2012.5200996694389,2014.2561991107757,2012.2610240426118,2012.668869148704,674
2025-12-31 03:40:33.642058,2013.5215240840198,2014.1586314202784,2012.50689469571,2012.6827835453207,227
2025-12-31 03:41:33.642058,2013.188121634721,2014.7841549551197,2011.6072297635747,2012.9332517705627,624
2025-12-31 03:42:33.642058,2014.1259062098459,2013.7773615805556,2012.813422521116,2013.6601024623585,915
2025-12-31 03:43:33.642058,2014.0305488153642,2014.1639391753747,2013.890084828101,2014.1408266133462,173
2025-12-31 03:44:33.642058,2015.1568886446905,2016.6165941348852,2013.8693827155096,2015.2183164754836,951
2025-12-31 03:45:33.642058,2015.241163701648,2015.3939262634544,2014.4201938101573,2014.835351271866,401
2025-12-31 03:46:33.642058,2015.6276212992555,2015.9401879561933,2014.2539980685183,2015.2720301651257,967
2025-12-31 03:47:33.642058,2014.739695530046,2016.4576338480413,2014.7516538460584,2015.3640297962122,934
2025-12-31 03:48:33.642058,2016.5228863024608,2016.663896250473,2014.5956898753516,2016.4590700042195,62
2025-12-31 03:49:33.642058,2016.291788752382,2017.3402586126947,2015.5982936470564,2016.0548697795987,484
2025-12-31 03:50:33.642058,2015.5696177078182,2016.285062912779,2014.7949309772325,2015.6347680203166,883
2025-12-31 03:51:33.642058,2015.5241049567014,2016.6000714224617,2013.4156539802038,2015.3346411738598,13
2025-12-31 03:52:33.642058,2014.2280760528222,2015.9400870028917,2013.6346228168684,2014.272073176745,570
2025-12-31 03:53:33.642058,2012.8850105256693,2014.350608664322,2012.7191996716251,2014.008385997647,633
2025-12-31 03:54:33.642058,2012.9723748268661,2015.4895667326814,2012.9943664594396,2013.6278205468523,206
2025-12-31 03:55:33.642058,2014.1893211705528,2014.7632052355814,2013.480478995222,2013.7018289534565,691
2025-12-31 03:56:33.642058,2013.749139051634,2015.7171847071932,2012.6162347114766,2013.8713291768452,639
2025-12-31 03:57:33.642058,2014.9026931440624,2015.2233078108447,2012.9757845758704,2014.8078476464411,84
2025-12-31 03:58:33.642058,2015.2794751244712,2016.4904288551754,2014.3761741914986,2015.281303525967,842
2025-12-31 03:59:33.642058,2014.5782575191558,2015.7986809032175,2013.7385535831852,2014.9909066685702,214
2025-12-31 04:00:33.642058,2014.306026180576,2016.0880097987997,2013.3217685899745,2014.5395654164877,605
2025-12-31 04:01:33.642058,2014.947677044161,2015.9950201921686,2013.9530229004863,2014.783202305742,555
2025-12-31 04:02:33.642058,2014.3360724038375,2015.1096052499056,2012.8907810584594,2014.120574335989,362
2025-12-31 04:03:33.642058,2016.127808532109,2016.859574609731,2014.514967628031,2015.0336037968689,535
2025-12-31 04:04:33.642058,2015.3815644075187,2016.3746696252508,2014.8643596877014,2015.6204354969075,958
2025-12-31 04:05:33.642058,2016.2180905725388,2015.8227314031724,2014.4981332806512,2015.382770993376,341
2025-12-31 04:06:33.642058,2014.0927314174478,2015.7391412326022,2012.794921491773,2014.522938858898,212
2025-12-31 04:07:33.642058,2015.440722208754,2016.444478986227,2014.499756322215,2015.1964221118815,778
2025-12-31 04:08:33.642058,2015.2244476326232,2016.013700566001,2013.8652372266258,2015.1355113228574,247
2025-12-31 04:09:33.642058,2015.6876580400062,2016.7238109029727,2015.323783140756,2015.7505908155938,785
2025-12-31 04:10:33.642058,2014.9465314391848,2016.868467493716,2014.4442212070085,2014.9493606651163,411
2025-12-31 04:11:33.642058,2014.3341618213715,2016.110840700118,2013.3486115664043,2014.6454693173243,398
2025-12-31 04:12:33.642058,2015.0956522395315,2014.864903464765,2013.1190801070666,2014.6436999617997,904
2025-12-31 04:13:33.642058,2014.241304313669,2015.0868719757045,2013.738377480911,2014.6626118339634,649
2025-12-31 04:14:33.642058,2014.5915765676261,2016.3839668763399,2013.7626142139131,2014.4328136074687,744
2025-12-31 04:15:33.642058,2015.1172153405,2016.1922172812986,2012.918743061847,2014.7392861737114,76
2025-12-31 04:16:33.642058,2014.892438357027,2016.0304270626223,2013.928721180235,2014.200336810333,159
2025-12-31 04:17:33.642058,2014.6097060688035,2014.731544262332,2012.6823928590559,2014.1238213343545,143
2025-12-31 04:18:33.642058,2014.4646717226885,2015.662190719663,2012.7981154999954,2014.1784569994898,865
2025-12-31 04:19:33.642058,2014.1111120380488,2015.8579834366708,2013.0494876941682,2014.4299780196238,420
2025-12-31 04:20:33.642058,2014.3870134140695,2015.3692809611016,2012.9090601013759,2014.7799009902228,222
2025-12-31 04:21:33.642058,2013.6422201399096,2015.3131422333759,2012.7551289805128,2014.2115095824745,558
2025-12-31 04:22:33.642058,2012.821063638888,2014.6930266461422,2012.8350660447825,2013.4381964236015,510
2025-12-31 04:23:33.642058,2014.0698912155399,2015.032856856267,2013.3637747861474,2014.070593234612,642
2025-12-31 04:24:33.642058,2013.866414951822,2015.8844807163214,2013.4479013566054,2014.2301233030053,235
2025-12-31 04:25:33.642058,2014.4486807690225,2015.5148060353736,2013.7874506035814,2013.8490679517777,812
2025-12-31 04:26:33.642058,2014.3281661112867,2016.3188480036702,2012.7906262762504,2014.617646907067,392
2025-12-31 04:27:33.642058,2014.715430360256,2016.2751495797665,2014.5211972338407,2014.6683024415702,557
2025-12-31 04:28:33.642058,2015.1182628194376,2016.226751658052,2013.8509961394627,2015.2505847036578,198
2025-12-31 04:29:33.642058,2014.5748645548088,2016.0396698697987,2013.816471263814,2015.2767932735007,768
2025-12-31 04:30:33.642058,2016.844152849846,2017.9621850014846,2014.6120023327949,2016.299432434056,227
2025-12-31 04:31:33.642058,2017.5169251780899,2018.14958705288,2016.0624596245764,2017.1691841357674,389
2025-12-31 04:32:33.642058,2017.4418606857569,2017.5293424385513,2015.5860707935824,2017.0365996412954,778
2025-12-31 04:33:33.642058,2017.8115725463422,2018.5287862808623,2016.908653367286,2017.5140992162178,185
2025-12-31 04:34:33.642058,2017.4485755165285,2018.1120176778645,2016.3371500122005,2017.828318034026,220
