time,open,high,low,close,volume
2026-01-09 06:02:39.901594,1.5081366646852503,1.5082569445707916,1.5080488694099898,1.5081332744128821,630
2026-01-09 06:03:39.901594,1.5069471635562657,1.5073865119216074,1.5066392328887621,1.507066204329833,437
2026-01-09 06:04:39.901594,1.5060784147065367,1.5063191174359887,1.5059792027900127,1.5059858171964653,711
2026-01-09 06:05:39.901594,1.5047075913931574,1.504798048851097,1.504460808750908,1.5047166989791927,499
2026-01-09 06:06:39.901594,1.503630008575836,1.5039303108315383,1.5032630468856012,1.503647768175312,364
2026-01-09 06:07:39.901594,1.5022518035938244,1.5025720278355348,1.5017188166212991,1.5021862143800455,205
2026-01-09 06:08:39.901594,1.500835242875925,1.5009883000147854,1.5002842511144143,1.5007388521825176,554
2026-01-09 06:09:39.901594,1.499263373945608,1.499271435379173,1.4988555713860112,1.499265383820785,726
2026-01-09 06:10:39.901594,1.4977643796258338,1.4978460188903284,1.497397403980958,1.4978414996557887,833
2026-01-09 06:11:39.901594,1.4958728319874695,1.4962287436210657,1.4959506191061622,1.4960502289490807,941
2026-01-09 06:12:39.901594,1.4943724576423805,1.4949041596522998,1.494298970470228,1.494441062618084,703
2026-01-09 06:13:39.901594,1.4925790354160253,1.492755095030492,1.4924962723782296,1.49264075664069,668
2026-01-09 06:14:39.901594,1.49067816222376,1.4909846383228966,1.49047892951296,1.4906674564784608,948
2026-01-09 06:15:39.901594,1.4887322823150162,1.4888778349384766,1.4885701366679374,1.48876679700313,789
2026-01-09 06:16:39.901594,1.4868390762598251,1.4869311179574498,1.4864980053002925,1.48677028296262,20
2026-01-09 06:17:39.901594,1.4845652317950437,1.4850505511669716,1.4845465902404875,1.4846265301221708,591
2026-01-09 06:18:39.901594,1.482479069457673,1.4828492042954933,1.4821391502424652,1.4824847735743583,265
2026-01-09 06:19:39.901594,1.4803532683550675,1.4802825692494046,1.4801510863410956,1.480234869610748,405
2026-01-09 06:20:39.901594,1.4780088270469725,1.4781889955360703,1.4778194902845248,1.477974644525577,740
2026-01-09 06:21:39.901594,1.4757055639089793,1.475726152544971,1.4754598950978453,1.4757115676631483,818
2026-01-09 06:22:39.901594,1.473425519978956,1.4737261594964512,1.473087494142388,1.4734857144231497,418
2026-01-09 06:23:39.901594,1.4708615924343678,1.4712561325798896,1.4705551809574198,1.4709249155740391,371
2026-01-09 06:24:39.901594,1.4685662324481117,1.468710545085206,1.4683285265952015,1.4686512937734069,268
2026-01-09 06:25:39.901594,1.4658678551709516,1.4660663983269844,1.4658440692272396,1.4659219558575298,12
2026-01-09 06:26:39.901594,1.4634037612704545,1.463527112999331,1.463054672013772,1.46332819468658,93
2026-01-09 06:27:39.901594,1.4607445957795986,1.4612265501190558,1.460723061355828,1.4607667846067278,165
2026-01-09 06:28:39.901594,1.458000841087157,1.4586324459018065,1.4579471368056969,1.4581358183940951,672
2026-01-09 06:29:39.901594,1.4555553502658,1.455400988985992,1.455171775071349,1.4553785333364941,185
2026-01-09 06:30:39.901594,1.4526616622249557,1.453010169667589,1.4526097599861185,1.4526296657058413,716
2026-01-09 06:31:39.901594,1.4496815176123388,1.4500080739855912,1.4496852179026551,1.44982221195239,947
2026-01-09 06:32:39.901594,1.446933810448315,1.4471742244341539,1.4465001706074059,1.446977995341039,481
2026-01-09 06:33:39.901594,1.4442646361537375,1.444630680002128,1.4437767312115397,1.4442535475154545,628
2026-01-09 06:34:39.901594,1.4416291947496571,1.4419179487564002,1.4412825720132012,1.4414587355403274,433
2026-01-09 06:35:39.901594,1.4384300575834188,1.439016333126496,1.4385193187747705,1.4385408688292447,143
2026-01-09 06:36:39.901594,1.4358648560130136,1.4360558132340973,1.435677704471414,1.435767251941078,797
2026-01-09 06:37:39.901594,1.4330624284587914,1.4331010403957445,1.4327263709193774,1.4329224798160942,916
2026-01-09 06:38:39.901594,1.4300565610223408,1.4305132009957777,1.4296455366038636,1.4301194264528483,873
2026-01-09 06:39:39.901594,1.4272645573355394,1.4274178093890566,1.4272217091656567,1.4272923086974254,389
2026-01-09 06:40:39.901594,1.4242130586724766,1.4245987266116307,1.4239349316753798,1.424316689597214,676
2026-01-09 06:41:39.901594,1.4213480715323845,1.4215477068772548,1.421314076376805,1.4213684176464925,286
2026-01-09 06:42:39.901594,1.4185508041671056,1.4188827787013938,1.4180638343758443,1.41855446316454,245
2026-01-09 06:43:39.901594,1.4157994520777952,1.4158536865344338,1.4155426788284324,1.415733487077987,761
2026-01-09 06:44:39.901594,1.4129681670173033,1.4129549451430687,1.4124715314007519,1.4128591486702013,891
2026-01-09 06:45:39.901594,1.4099366729073417,1.4104706020571416,1.4098401869723984,1.410011482513804,22
2026-01-09 06:46:39.901594,1.407099038751396,1.4073466730992932,1.406981936819239,1.4072957712578185,351
2026-01-09 06:47:39.901594,1.404409989112136,1.404665092543931,1.4043161055476936,1.4044121135900636,44
2026-01-09 06:48:39.901594,1.401693691089565,1.4017747637280495,1.4015913268269196,1.401664337336568,568
2026-01-09 06:49:39.901594,1.3988916039588755,1.3988861271717699,1.398397630120323,1.398866662190107,223
2026-01-09 06:50:39.901594,1.39606279182093,1.3961134685548267,1.3956366355067287,1.396095459145681,421
2026-01-09 06:51:39.901594,1.3934993612396043,1.393574496915691,1.3930431515595314,1.3934868860296379,414
2026-01-09 06:52:39.901594,1.3910364380245523,1.3913182787209701,1.3905721768186337,1.390884893543717,503
2026-01-09 06:53:39.901594,1.3883566995362127,1.3884597654913051,1.3879143920137083,1.3883185261193165,667
2026-01-09 06:54:39.901594,1.385803697185708,1.386316263613496,1.3858065155597528,1.3858410340282084,168
2026-01-09 06:55:39.901594,1.3832275765613813,1.3835684074895855,1.3831102018221457,1.383277596343091,965
2026-01-09 06:56:39.901594,1.3808085517378639,1.3810438440685162,1.380668685411253,1.3808255369736318,646
2026-01-09 06:57:39.901594,1.378485949796435,1.3786123202175868,1.3780044531392757,1.378322275800252,119
2026-01-09 06:58:39.901594,1.3759148373643437,1.3761915166279095,1.375755188548561,1.3759331674352964,558
2026-01-09 06:59:39.901594,1.373549997427136,1.3739313649884668,1.3734777234707662,1.373551976861588,798
2026-01-09 07:00:39.901594,1.3712012040976311,1.371390683487711,1.3709512019170178,1.3712494354547247,535
2026-01-09 07:01:39.901594,1.3691650750309425,1.3692317018909985,1.3686479847348638,1.3690551766951984,994
2026-01-09 07:02:39.901594,1.3669765039508013,1.3672275673765935,1.3665894584780969,1.366780520225327,356
2026-01-09 07:03:39.901594,1.3649053392353783,1.3653335061870102,1.3647941435728859,1.364860277930435,753
2026-01-09 07:04:39.901594,1.362704176573156,1.3631421783965207,1.3625975551841212,1.3626958992827776,837
2026-01-09 07:05:39.901594,1.3605823717352148,1.360788417448876,1.3604599517993126,1.3605786934518973,645
2026-01-09 07:06:39.901594,1.3585304954926218,1.3591591089230037,1.358618977375003,1.3587689261715004,288
2026-01-09 07:07:39.901594,1.3570693870666337,1.3572330398468557,1.356673474444952,1.3569948719802052,488
2026-01-09 07:08:39.901594,1.3552919158751,1.3555272691595737,1.3549780264912317,1.3552784992335005,120
2026-01-09 07:09:39.901594,1.3536818232860024,1.353741329135465,1.3532909491501528,1.3536389890809364,645
2026-01-09 07:10:39.901594,1.3519426422857455,1.352309353656783,1.351832537512888,1.3520137885051537,934
2026-01-09 07:11:39.901594,1.350341861648735,1.3504733752855094,1.3499683085106928,1.3503803073366327,440
2026-01-09 07:12:39.901594,1.348885021849847,1.349091906693031,1.3488240805129195,1.3489261243434973,551
2026-01-09 07:13:39.901594,1.3475824904220544,1.3479078432244571,1.3472458077498881,1.3474803281236472,124
2026-01-09 07:14:39.901594,1.3462471759146697,1.3463885898029355,1.3458845825375594,1.34628505189833,99
2026-01-09 07:15:39.901594,1.3452726400365698,1.3450999531469456,1.3449742946804926,1.3450643740043589,221
2026-01-09 07:16:39.901594,1.343907192843707,1.3438986103981119,1.3438091750449352,1.3438641066018056,559
2026-01-09 07:17:39.901594,1.3426762877881597,1.343274248314411,1.3423620140703154,1.3428038560541593,604
2026-01-09 07:18:39.901594,1.3418950510541032,1.3421613659024094,1.341736440852049,1.3419079056834284,548
2026-01-09 07:19:39.901594,1.3409411636091038,1.341211037157228,1.340664396058865,1.3410063311213194,738
2026-01-09 07:20:39.901594,1.3399525921746347,1.3405774697121207,1.3401593561194847,1.3401720304216167,369
2026-01-09 07:21:39.901594,1.339698381067106,1.3399563469370497,1.3391934105288898,1.3395384339730945,495
2026-01-09 07:22:39.901594,1.3390702902774285,1.3391660715397644,1.338841925367433,1.3389999760232065,381
2026-01-09 07:23:39.901594,1.3385354616075507,1.3388289499044976,1.338454270448967,1.3384821408757608,224
2026-01-09 07:24:39.901594,1.3380809589215774,1.3384499799634735,1.3377595121747734,1.3380644185555475,742
2026-01-09 07:25:39.901594,1.3376759388549704,1.3381414659552726,1.337693738703803,1.3378141406118396,24
2026-01-09 07:26:39.901594,1.3374451403334617,1.3375692995848172,1.3373000984263912,1.3374935020474172,964
2026-01-09 07:27:39.901594,1.3373591772113527,1.337712940675633,1.3372347087277312,1.3372749991338744,268
2026-01-09 07:28:39.901594,1.337118673670181,1.3374933429495273,1.3371502140476117,1.3372237956731592,787
2026-01-09 07:29:39.901594,1.3370685391850148,1.337462952329825,1.337172727498892,1.33732171611664,472
2026-01-09 07:30:39.901594,1.3375481149004702,1.3377834395939672,1.3375259457509683,1.3375708255012484,129
2026-01-09 07:31:39.901594,1.3380209891818673,1.3380539504824696,1.337579751804927,1.3380351649372701,985
2026-01-09 07:32:39.901594,1.338550010372111,1.3386003874310808,1.3385334305088776,1.3385364540304696,922
2026-01-09 07:33:39.901594,1.3391073910979943,1.3394173126089008,1.3387926091242108,1.339034539233643,137
2026-01-09 07:34:39.901594,1.3397087724241472,1.3396450176603019,1.339583388113858,1.3396450118429242,732
2026-01-09 07:35:39.901594,1.3402809474370292,1.340463353370746,1.340101230911766,1.3402550704565048,532
2026-01-09 07:36:39.901594,1.3411805665487764,1.3413222685005104,1.3405979836300586,1.3410610134099676,697
2026-01-09 07:37:39.901594,1.3417849766491763,1.3419641908372582,1.3418560263506207,1.3419368736272577,654
2026-01-09 07:38:39.901594,1.3430206149014239,1.3434566958014622,1.342487240560117,1.342970156719976,334
2026-01-09 07:39:39.901594,1.344046642078614,1.344097050907905,1.3438810910537855,1.3439839882422802,329
2026-01-09 07:40:39.901594,1.3451032285020699,1.345379284090496,1.3448564016764444,1.3452271847306778,515
2026-01-09 07:41:39.901594,1.3465152109006162,1.346817469217612,1.3463921593290358,1.3466654979614845,535
2026-01-09 07:42:39.901594,1.3479578222185686,1.348147624762275,1.347590177067418,1.3480324164312163,59
2026-01-09 07:43:39.901594,1.3494758691016315,1.349542760156926,1.3492650266181314,1.349542023245883,931
2026-01-09 07:44:39.901594,1.351246251875291,1.351535582325985,1.3509036303193627,1.3511709099289408,593
2026-01-09 07:45:39.901594,1.352718349072894,1.3532632257011628,1.352682073951079,1.3527798029512632,78
2026-01-09 07:46:39.901594,1.3544533532857463,1.354651134879217,1.3544558734565486,1.3545389881375745,400
2026-01-09 07:47:39.901594,1.356302152197679,1.35669483916725,1.3559050709957907,1.3563633155713484,392
2026-01-09 07:48:39.901594,1.3583927530055715,1.3586518379356354,1.3581169706727312,1.358280889772156,25
2026-01-09 07:49:39.901594,1.3601958005508588,1.3606187089029664,1.3600084550859397,1.3601944962134211,448
2026-01-09 07:50:39.901594,1.362251310715551,1.3624805504165933,1.3618893239888723,1.3622692358180866,855
2026-01-09 07:51:39.901594,1.3644599047973065,1.364622370799997,1.3643014936059652,1.3644709053471766,878
2026-01-09 07:52:39.901594,1.3669747978836766,1.3670082394172556,1.3663695606269246,1.366845591850244,577
2026-01-09 07:53:39.901594,1.3691719209147364,1.369603148753946,1.3688778742028973,1.3692468380873968,626
2026-01-09 07:54:39.901594,1.3719727430710165,1.3722495819751752,1.3715424776206357,1.3718411922419225,141
2026-01-09 07:55:39.901594,1.3742361566981705,1.3743059140521565,1.3737746594880058,1.3742151070682782,569
2026-01-09 07:56:39.901594,1.3768063866251354,1.377007899067412,1.3767976256091583,1.376822428563333,257
2026-01-09 07:57:39.901594,1.379678139671368,1.379879019719949,1.37929951827548,1.3794280496215745,282
2026-01-09 07:58:39.901594,1.3821936414453084,1.3827025521541356,1.3820666872271776,1.3822992053942882,632
2026-01-09 07:59:39.901594,1.384897698185037,1.3854254959623749,1.3848195774912577,1.3849330667609936,941
2026-01-09 08:00:39.901594,1.3875006237008718,1.3880009909546294,1.3872519142311373,1.3876238668247882,847
2026-01-09 08:01:39.901594,1.3904915330429282,1.3905928844463886,1.3899366828303477,1.3903962868458746,857
2026-01-09 08:02:39.901594,1.3932402115865798,1.3933666116102121,1.3928594076332492,1.3930712926932147,358
2026-01-09 08:03:39.901594,1.3961255357512514,1.3962890506002346,1.395787477173055,1.395958543473111,493
2026-01-09 08:04:39.901594,1.3989946251600716,1.3989114581929154,1.3983914549186882,1.398872230284757,559
2026-01-09 08:05:39.901594,1.401904175253727,1.4021961857800584,1.401701511084093,1.4019239373005066,366
2026-01-09 08:06:39.901594,1.405002571263822,1.4053937557758074,1.4047945711613463,1.405039095361571,761
2026-01-09 08:07:39.901594,1.4081820962480516,1.4084328738773015,1.40817338828913,1.408349213225301,327
2026-01-09 08:08:39.901594,1.4118090245341404,1.411995753039335,1.4111506629441162,1.4116054371806221,642
2026-01-09 08:09:39.901594,1.4147916312499675,1.4150366198324098,1.414460255700512,1.4147447334421528,57
2026-01-09 08:10:39.901594,1.4178355768604975,1.4183608834438333,1.4175036852573937,1.4178847725509844,19
2026-01-09 08:11:39.901594,1.4213266010803052,1.4212150065405098,1.420787892032231,1.4211937953914064,242
2026-01-09 08:12:39.901594,1.4242513037010849,1.4244812432215386,1.4241776556318022,1.424348580152761,45
2026-01-09 08:13:39.901594,1.427883173635252,1.4281432883714795,1.4276256642661693,1.4278425114318296,422
2026-01-09 08:14:39.901594,1.4312749317286249,1.431440474598157,1.430867958754851,1.431292194642054,471
2026-01-09 08:15:39.901594,1.4346587935603354,1.4349521379283832,1.4344132981705096,1.4345949258463475,13
2026-01-09 08:16:39.901594,1.4377817514637878,1.4381676114589674,1.4373911412509806,1.4377881088177065,53
2026-01-09 08:17:39.901594,1.44115467076095,1.4413510215320944,1.440829267388774,1.441299763550061,577
2026-01-09 08:18:39.901594,1.4446808175560677,1.4449301871509042,1.4443616547322669,1.4446732599188008,563
2026-01-09 08:19:39.901594,1.448292464385927,1.448442023249535,1.4478167643280135,1.4481875779717395,264
2026-01-09 08:20:39.901594,1.4514182337473491,1.4516057957730424,1.451018606731914,1.4514211553879346,749
2026-01-09 08:21:39.901594,1.4548311285784397,1.4552200794975656,1.4543310972418324,1.4547536170662807,123
2026-01-09 08:22:39.901594,1.4580382625185926,1.4585565686270967,1.4579452887982316,1.45814281546716,758
2026-01-09 08:23:39.901594,1.461526735860035,1.4618779666303168,1.461503730209774,1.461529361939362,406
2026-01-09 08:24:39.901594,1.4647938334159012,1.4652134477792775,1.4646553463257919,1.4648562844614101,183
2026-01-09 08:25:39.901594,1.4683521933376662,1.4685083533255623,1.4679406171387637,1.4682774952536557,264
2026-01-09 08:26:39.901594,1.471516733814711,1.471974081919033,1.4712884094655945,1.4715135846584848,475
2026-01-09 08:27:39.901594,1.474892075972401,1.475170366318394,1.474448587029337,1.4748230686047672,938
2026-01-09 08:28:39.901594,1.4782454252480666,1.4785011447362788,1.4779581629907166,1.4781366542054508,286
2026-01-09 08:29:39.901594,1.4815336357192352,1.4818953193136168,1.481147101791171,1.481464473861723,473
2026-01-09 08:30:39.901594,1.484811153168554,1.4849208771197957,1.4846906314226977,1.4847838413251246,856
2026-01-09 08:31:39.901594,1.48778863036379,1.4882919870415745,1.4875137668713185,1.4878884515896411,511
2026-01-09 08:32:39.901594,1.490917773582467,1.4910156724950119,1.4906452042091272,1.4909180521935337,450
2026-01-09 08:33:39.901594,1.4941385631020787,1.4943645431184027,1.494089839948007,1.4941918721422802,78
2026-01-09 08:34:39.901594,1.497296928869594,1.4974991404923994,1.4971853796785155,1.4973313352652644,518
2026-01-09 08:35:39.901594,1.5002826229205828,1.5008093390698525,1.499945771981367,1.500320076335658,335
2026-01-09 08:36:39.901594,1.5033953673736926,1.5039216285430448,1.50325205931334,1.5034933599311708,751
2026-01-09 08:37:39.901594,1.5062792061494263,1.506825524939135,1.5063669242881432,1.5064749400083397,76
2026-01-09 08:38:39.901594,1.5094452253648012,1.5098755680504417,1.5090284040744488,1.509512039669634,313
2026-01-09 08:39:39.901594,1.5124038200741596,1.5126655185261684,1.5120269196190588,1.5123844821289671,981
2026-01-09 08:40:39.901594,1.5152653666660216,1.5158737297041187,1.5149216169542945,1.5154001843705645,493
2026-01-09 08:41:39.901594,1.5183283225180306,1.5185748836708246,1.5181132017717034,1.5183267542943835,938
2026-01-09 08:42:39.901594,1.5211818583852639,1.5211820903977677,1.520754281372487,1.5209918315428328,557
2026-01-09 08:43:39.901594,1.523817795535025,1.5237970075479657,1.5232665122714073,1.5237154898794998,426
2026-01-09 08:44:39.901594,1.5265050629020684,1.526733811577287,1.5260781840810338,1.5263407087511565,168
