time,open,high,low,close,volume
2026-01-09 06:20:31.053378,162.80088270469722,162.818899553607,162.78194902845246,162.79746445255768,740
2026-01-09 06:21:31.053378,162.57055639089793,162.5726152544971,162.54598950978453,162.57115676631483,818
2026-01-09 06:22:31.053378,162.34255199789558,162.3726159496451,162.30874941423878,162.34857144231495,418
2026-01-09 06:23:31.053378,162.08615924343675,162.12561325798896,162.05551809574197,162.09249155740392,371
2026-01-09 06:24:31.053378,161.85662324481117,161.87105450852061,161.83285265952017,161.8651293773407,268
2026-01-09 06:25:31.053378,161.58678551709517,161.60663983269845,161.58440692272399,161.592195585753,12
2026-01-09 06:26:31.053378,161.3403761270454,161.35271129993308,161.30546720137718,161.33281946865796,93
2026-01-09 06:27:31.053378,161.07445957795986,161.12265501190558,161.07230613558278,161.07667846067278,165
2026-01-09 06:28:31.053378,160.8000841087157,160.86324459018067,160.79471368056969,160.81358183940952,672
2026-01-09 06:29:31.053378,160.55553502658,160.54009889859918,160.5171775071349,160.5378533336494,185
2026-01-09 06:30:31.053378,160.26616622249554,160.30101696675888,160.2609759986118,160.2629665705841,716
2026-01-09 06:31:31.053378,159.96815176123388,160.00080739855915,159.96852179026553,159.98222119523902,947
2026-01-09 06:32:31.053378,159.69338104483148,159.71742244341536,159.65001706074057,159.6977995341039,481
2026-01-09 06:33:31.053378,159.42646361537373,159.46306800021281,159.37767312115398,159.42535475154546,628
2026-01-09 06:34:31.053378,159.16291947496572,159.19179487564,159.1282572013201,159.14587355403273,433
2026-01-09 06:35:31.053378,158.84300575834186,158.90163331264958,158.85193187747706,158.85408688292446,143
2026-01-09 06:36:31.053378,158.58648560130135,158.6055813234097,158.56777044714138,158.57672519410778,797
2026-01-09 06:37:31.053378,158.30624284587915,158.31010403957444,158.27263709193775,158.29224798160942,916
2026-01-09 06:38:31.053378,158.00565610223404,158.05132009957774,157.96455366038631,158.0119426452848,873
2026-01-09 06:39:31.053378,157.72645573355393,157.74178093890566,157.7221709165657,157.72923086974254,389
2026-01-09 06:40:31.053378,157.42130586724767,157.45987266116308,157.393493167538,157.4316689597214,676
2026-01-09 06:41:31.053378,157.13480715323846,157.15477068772552,157.13140763768052,157.13684176464926,286
2026-01-09 06:42:31.053378,156.85508041671056,156.88827787013938,156.80638343758443,156.855446316454,245
2026-01-09 06:43:31.053378,156.5799452077795,156.58536865344337,156.55426788284322,156.5733487077987,761
2026-01-09 06:44:31.053378,156.29681670173034,156.29549451430685,156.24715314007517,156.28591486702013,891
2026-01-09 06:45:31.053378,155.99366729073418,156.04706020571416,155.98401869723983,156.00114825138039,22
2026-01-09 06:46:31.053378,155.70990387513956,155.73466730992928,155.69819368192387,155.72957712578182,351
2026-01-09 06:47:31.053378,155.44099891121357,155.4665092543931,155.43161055476932,155.44121135900633,44
2026-01-09 06:48:31.053378,155.1693691089565,155.17747637280493,155.15913268269193,155.1664337336568,568
2026-01-09 06:49:31.053378,154.8891603958875,154.88861271717695,154.83976301203225,154.88666621901066,223
2026-01-09 06:50:31.053378,154.60627918209298,154.61134685548262,154.56366355067283,154.60954591456806,421
2026-01-09 06:51:31.053378,154.34993612396042,154.3574496915691,154.30431515595313,154.3486886029638,414
2026-01-09 06:52:31.053378,154.10364380245522,154.13182787209698,154.05721768186336,154.0884893543717,503
2026-01-09 06:53:31.053378,153.83566995362128,153.8459765491305,153.79143920137085,153.83185261193165,667
2026-01-09 06:54:31.053378,153.5803697185708,153.6316263613496,153.58065155597527,153.58410340282083,168
2026-01-09 06:55:31.053378,153.32275765613815,153.35684074895858,153.31102018221458,153.3277596343091,965
2026-01-09 06:56:31.053378,153.08085517378638,153.10438440685158,153.0668685411253,153.08255369736315,646
2026-01-09 06:57:31.053378,152.8485949796435,152.86123202175867,152.80044531392758,152.8322275800252,119
2026-01-09 06:58:31.053378,152.59148373643438,152.61915166279096,152.5755188548561,152.59331674352964,558
2026-01-09 06:59:31.053378,152.35499974271357,152.39313649884664,152.3477723470766,152.3551976861588,798
2026-01-09 07:00:31.053378,152.12012040976308,152.13906834877108,152.09512019170177,152.12494354547243,535
2026-01-09 07:01:31.053378,151.91650750309427,151.92317018909986,151.8647984734864,151.90551766951984,994
2026-01-09 07:02:31.053378,151.69765039508013,151.72275673765935,151.6589458478097,151.67805202253268,356
2026-01-09 07:03:31.053378,151.4905339235378,151.533350618701,151.47941435728856,151.4860277930435,753
2026-01-09 07:04:31.053378,151.27041765731562,151.3142178396521,151.2597555184121,151.26958992827775,837
2026-01-09 07:05:31.053378,151.05823717352146,151.07884174488757,151.04599517993125,151.05786934518972,645
2026-01-09 07:06:31.053378,150.85304954926218,150.9159108923004,150.86189773750033,150.87689261715005,288
2026-01-09 07:07:31.053378,150.70693870666335,150.72330398468557,150.6673474444952,150.6994871980205,488
2026-01-09 07:08:31.053378,150.52919158751,150.55272691595738,150.49780264912317,150.52784992335006,120
2026-01-09 07:09:31.053378,150.36818232860023,150.3741329135465,150.32909491501528,150.36389890809363,645
2026-01-09 07:10:31.053378,150.19426422857453,150.2309353656783,150.1832537512888,150.20137885051537,934
2026-01-09 07:11:31.053378,150.03418616487352,150.04733752855094,149.9968308510693,150.03803073366328,440
2026-01-09 07:12:31.053378,149.8885021849847,149.9091906693031,149.88240805129195,149.89261243434973,551
2026-01-09 07:13:31.053378,149.75824904220542,149.7907843224457,149.7245807749888,149.7480328123647,124
2026-01-09 07:14:31.053378,149.624717591467,149.63885898029358,149.58845825375596,149.62850518983302,99
2026-01-09 07:15:31.053378,149.527264003657,149.50999531469455,149.49742946804926,149.50643740043589,221
2026-01-09 07:16:31.053378,149.39071928437068,149.38986103981117,149.38091750449348,149.38641066018053,559
2026-01-09 07:17:31.053378,149.26762877881595,149.32742483144108,149.23620140703153,149.28038560541592,604
2026-01-09 07:18:31.053378,149.18950510541035,149.21613659024095,149.1736440852049,149.19079056834286,548
2026-01-09 07:19:31.053378,149.09411636091036,149.12110371572277,149.06643960588647,149.10063311213193,738
2026-01-09 07:20:31.053378,148.99525921746343,149.05774697121203,149.01593561194844,149.01720304216164,369
2026-01-09 07:21:31.053378,148.96983810671057,148.99563469370497,148.91934105288897,148.95384339730944,495
2026-01-09 07:22:31.053378,148.90702902774288,148.91660715397646,148.8841925367433,148.89999760232067,381
2026-01-09 07:23:31.053378,148.85354616075506,148.88289499044976,148.8454270448967,148.84821408757605,224
2026-01-09 07:24:31.053378,148.80809589215772,148.84499799634733,148.77595121747734,148.80644185555474,742
2026-01-09 07:25:31.053378,148.767593885497,148.81414659552723,148.7693738703803,148.78141406118394,24
2026-01-09 07:26:31.053378,148.74451403334615,148.75692995848172,148.73000984263913,148.74935020474172,964
2026-01-09 07:27:31.053378,148.73591772113525,148.77129406756328,148.7234708727731,148.72749991338742,268
2026-01-09 07:28:31.053378,148.7118673670181,148.74933429495272,148.7150214047612,148.72237956731593,787
2026-01-09 07:29:31.053378,148.70685391850145,148.74629523298248,148.7172727498892,148.73217161166397,472
2026-01-09 07:30:31.053378,148.75481149004702,148.77834395939672,148.75259457509682,148.75708255012484,129
2026-01-09 07:31:31.053378,148.80209891818674,148.80539504824696,148.7579751804927,148.80351649372702,985
2026-01-09 07:32:31.053378,148.8550010372111,148.86003874310808,148.85334305088776,148.85364540304695,922
2026-01-09 07:33:31.053378,148.91073910979944,148.94173126089007,148.87926091242107,148.90345392336428,137
2026-01-09 07:34:31.053378,148.9708772424147,148.96450176603017,148.95833881138577,148.9645011842924,732
2026-01-09 07:35:31.053378,149.02809474370295,149.04633533707462,149.0101230911766,149.0255070456505,532
2026-01-09 07:36:31.053378,149.11805665487762,149.13222685005104,149.05979836300585,149.10610134099676,697
2026-01-09 07:37:31.053378,149.17849766491761,149.1964190837258,149.18560263506205,149.19368736272574,654
2026-01-09 07:38:31.053378,149.3020614901424,149.34566958014625,149.24872405601172,149.29701567199763,334
2026-01-09 07:39:31.053378,149.4046642078614,149.4097050907905,149.38810910537856,149.39839882422802,329
2026-01-09 07:40:31.053378,149.51032285020696,149.53792840904956,149.48564016764442,149.52271847306775,515
2026-01-09 07:41:31.053378,149.6515210900616,149.6817469217612,149.63921593290357,149.66654979614844,535
2026-01-09 07:42:31.053378,149.79578222185685,149.8147624762275,149.7590177067418,149.80324164312162,59
2026-01-09 07:43:31.053378,149.94758691016315,149.9542760156926,149.92650266181315,149.9542023245883,931
2026-01-09 07:44:31.053378,150.1246251875291,150.15355823259847,150.09036303193625,150.11709099289408,593
2026-01-09 07:45:31.053378,150.2718349072894,150.32632257011628,150.26820739510788,150.2779802951263,78
2026-01-09 07:46:31.053378,150.44533532857463,150.46511348792168,150.44558734565484,150.45389881375743,400
2026-01-09 07:47:31.053378,150.6302152197679,150.669483916725,150.59050709957907,150.63633155713484,392
2026-01-09 07:48:31.053378,150.83927530055715,150.86518379356355,150.8116970672731,150.8280889772156,25
2026-01-09 07:49:31.053378,151.0195800550859,151.06187089029663,151.00084550859398,151.01944962134212,448
2026-01-09 07:50:31.053378,151.2251310715551,151.24805504165937,151.18893239888726,151.22692358180868,855
2026-01-09 07:51:31.053378,151.44599047973065,151.46223707999968,151.43014936059652,151.44709053471766,878
2026-01-09 07:52:31.053378,151.69747978836767,151.70082394172556,151.63695606269243,151.6845591850244,577
2026-01-09 07:53:31.053378,151.91719209147365,151.9603148753946,151.88778742028973,151.92468380873967,626
2026-01-09 07:54:31.053378,152.19727430710165,152.22495819751754,152.15424776206356,152.18411922419224,141
2026-01-09 07:55:31.053378,152.42361566981702,152.43059140521564,152.37746594880056,152.4215107068278,569
2026-01-09 07:56:31.053378,152.68063866251356,152.7007899067412,152.67976256091583,152.68224285633332,257
2026-01-09 07:57:31.053378,152.9678139671368,152.98790197199492,152.929951827548,152.94280496215745,282
2026-01-09 07:58:31.053378,153.21936414453086,153.27025521541356,153.20666872271778,153.22992053942883,632
2026-01-09 07:59:31.053378,153.4897698185037,153.54254959623748,153.4819577491258,153.49330667609937,941
2026-01-09 08:00:31.053378,153.7500623700872,153.8000990954629,153.7251914231137,153.76238668247882,847
2026-01-09 08:01:31.053378,154.04915330429282,154.05928844463884,153.99366828303476,154.03962868458746,857
2026-01-09 08:02:31.053378,154.32402115865796,154.33666116102117,154.2859407633249,154.30712926932145,358
2026-01-09 08:03:31.053378,154.61255357512513,154.62890506002344,154.57874771730548,154.59585434731108,493
2026-01-09 08:04:31.053378,154.89946251600716,154.89114581929155,154.8391454918688,154.8872230284757,559
2026-01-09 08:05:31.053378,155.19041752537268,155.21961857800582,155.17015110840927,155.19239373005064,366
2026-01-09 08:06:31.053378,155.50025712638217,155.5393755775807,155.4794571161346,155.50390953615707,761
2026-01-09 08:07:31.053378,155.81820962480518,155.84328738773016,155.81733882891302,155.8349213225301,327
2026-01-09 08:08:31.053378,156.180902453414,156.19957530393347,156.1150662944116,156.1605437180622,642
2026-01-09 08:09:31.053378,156.47916312499677,156.503661983241,156.4460255700512,156.47447334421528,57
2026-01-09 08:10:31.053378,156.78355768604976,156.83608834438334,156.75036852573936,156.78847725509846,19
2026-01-09 08:11:31.053378,157.1326601080305,157.12150065405098,157.07878920322307,157.11937953914062,242
2026-01-09 08:12:31.053378,157.4251303701085,157.44812432215386,157.41776556318024,157.4348580152761,45
2026-01-09 08:13:31.053378,157.78831736352518,157.81432883714794,157.76256642661693,157.78425114318296,422
2026-01-09 08:14:31.053378,158.1274931728625,158.1440474598157,158.0867958754851,158.12921946420542,471
2026-01-09 08:15:31.053378,158.46587935603355,158.4952137928383,158.44132981705096,158.45949258463475,13
2026-01-09 08:16:31.053378,158.77817514637877,158.81676114589672,158.73911412509804,158.77881088177062,53
2026-01-09 08:17:31.053378,159.115467076095,159.13510215320943,159.08292673887738,159.1299763550061,577
2026-01-09 08:18:31.053378,159.46808175560676,159.49301871509041,159.43616547322668,159.46732599188007,563
2026-01-09 08:19:31.053378,159.8292464385927,159.84420232495347,159.78167643280133,159.81875779717393,264
2026-01-09 08:20:31.053378,160.1418233747349,160.16057957730425,160.1018606731914,160.14211553879346,749
2026-01-09 08:21:31.053378,160.48311285784396,160.52200794975656,160.43310972418323,160.47536170662806,123
2026-01-09 08:22:31.053378,160.80382625185925,160.85565686270965,160.79452887982316,160.814281546716,758
2026-01-09 08:23:31.053378,161.1526735860035,161.1877966630317,161.1503730209774,161.1529361939362,406
2026-01-09 08:24:31.053378,161.47938334159014,161.52134477792777,161.4655346325792,161.48562844614102,183
2026-01-09 08:25:31.053378,161.83521933376662,161.85083533255622,161.79406171387635,161.82774952536556,264
2026-01-09 08:26:31.053378,162.15167338147108,162.1974081919033,162.12884094655942,162.15135846584846,475
2026-01-09 08:27:31.053378,162.48920759724007,162.51703663183937,162.4448587029337,162.4823068604767,938
2026-01-09 08:28:31.053378,162.82454252480665,162.85011447362788,162.79581629907165,162.81366542054508,286
2026-01-09 08:29:31.053378,163.1533635719235,163.18953193136167,163.11471017911708,163.1464473861723,473
2026-01-09 08:30:31.053378,163.48111531685538,163.49208771197956,163.46906314226976,163.47838413251245,856
2026-01-09 08:31:31.053378,163.778863036379,163.82919870415745,163.75137668713185,163.7888451589641,511
2026-01-09 08:32:31.053378,164.0917773582467,164.1015672495012,164.06452042091271,164.09180521935338,450
2026-01-09 08:33:31.053378,164.41385631020785,164.43645431184024,164.40898399480068,164.419187214228,78
2026-01-09 08:34:31.053378,164.72969288695938,164.74991404923992,164.71853796785152,164.73313352652642,518
2026-01-09 08:35:31.053378,165.0282622920583,165.08093390698525,164.9945771981367,165.0320076335658,335
2026-01-09 08:36:31.053378,165.33953673736923,165.39216285430444,165.32520593133398,165.34933599311705,751
2026-01-09 08:37:31.053378,165.6279206149426,165.68255249391345,165.63669242881429,165.64749400083394,76
2026-01-09 08:38:31.053378,165.94452253648012,165.98755680504416,165.90284040744487,165.9512039669634,313
2026-01-09 08:39:31.053378,166.24038200741592,166.2665518526168,166.20269196190583,166.23844821289669,981
2026-01-09 08:40:31.053378,166.52653666660217,166.58737297041185,166.49216169542944,166.54001843705643,493
2026-01-09 08:41:31.053378,166.83283225180307,166.85748836708248,166.81132017717033,166.83267542943835,938
2026-01-09 08:42:31.053378,167.11818583852636,167.11820903977676,167.07542813724868,167.09918315428325,557
2026-01-09 08:43:31.053378,167.3817795535025,167.37970075479654,167.32665122714073,167.37154898794998,426
2026-01-09 08:44:31.053378,167.65050629020683,167.6733811577287,167.60781840810338,167.63407087511564,168
2026-01-09 08:45:31.053378,167.90092634846366,167.93373726629812,167.86165112409904,167.89701506969433,158
