time,open,high,low,close,volume
2025-12-31 15:17:20.417557,1.1500117367457408,1.1501377101273105,1.1499251578553453,1.149984841390303,218
2025-12-31 15:18:20.417557,1.1500501868944637,1.1505596116009,1.1498858424139646,1.1501726312009883,199
2025-12-31 15:19:20.417557,1.150171973585452,1.1504860344231773,1.1500623456041028,1.1502591599462086,970
2025-12-31 15:20:20.417557,1.1504636963014294,1.1510730999735541,1.1504602797469081,1.1506319652152694,678
2025-12-31 15:21:20.417557,1.150633922463987,1.15077072453041,1.1505375032279221,1.1506967689622372,135
2025-12-31 15:22:20.417557,1.1507355808235047,1.1511130063965307,1.150394116736614,1.1508588328485239,647
2025-12-31 15:23:20.417557,1.151138628102002,1.1513997052708211,1.1507049687004716,1.1510762224288105,649
2025-12-31 15:24:20.417557,1.1513479933861042,1.1516813334668172,1.151355984843873,1.1514229092386632,614
2025-12-31 15:25:20.417557,1.1515077853962532,1.151924736712894,1.1512421205272352,1.1514801232671015,481
2025-12-31 15:26:20.417557,1.1518702681302764,1.1522902591271187,1.151636365948577,1.151795477486204,92
2025-12-31 15:27:20.417557,1.1521109073489535,1.1520516904369733,1.1515048039515297,1.1519937731078027,52
2025-12-31 15:28:20.417557,1.1520557834805696,1.1521561033867391,1.151602111448224,1.1520911259347006,723
2025-12-31 15:29:20.417557,1.1523621320391033,1.1523962303459894,1.152171301052043,1.1523310682892094,301
2025-12-31 15:30:20.417557,1.1525771817032935,1.1528835201012724,1.1523668749951645,1.1525429315532372,896
2025-12-31 15:31:20.417557,1.1528002985916324,1.152859427501228,1.152373382349912,1.1526730894534802,154
2025-12-31 15:32:20.417557,1.1529468243912862,1.1532351259140106,1.1526288150762138,1.1528684685833777,191
2025-12-31 15:33:20.417557,1.153146887051265,1.1532192882888297,1.1529100021163068,1.153016552552386,154
2025-12-31 15:34:20.417557,1.1530462679848925,1.1535265364913865,1.1528825270472263,1.1532127331307205,169
2025-12-31 15:35:20.417557,1.1533955585979245,1.1538469147017711,1.153294921376994,1.1534619856989317,921
2025-12-31 15:36:20.417557,1.153905016397584,1.1540759426694889,1.1534749764649954,1.1538018347141614,316
2025-12-31 15:37:20.417557,1.153915575724472,1.154127257336007,1.1536656647796182,1.153857505540782,381
2025-12-31 15:38:20.417557,1.1542359589872762,1.1542925807044913,1.1538983585949203,1.1542484635418484,452
2025-12-31 15:39:20.417557,1.1541817040026987,1.1544344998624896,1.15389520925559,1.1542291089910348,776
2025-12-31 15:40:20.417557,1.154466850043393,1.1546608701655428,1.1541335752109696,1.1543879815889302,800
2025-12-31 15:41:20.417557,1.1544211009351508,1.154850049055128,1.1542666886469393,1.1546190586422946,665
2025-12-31 15:42:20.417557,1.1548968138870723,1.1552679857686352,1.154587111930425,1.154817594768541,553
2025-12-31 15:43:20.417557,1.1549330196052683,1.155377216094724,1.154865881628839,1.1549239507786642,587
2025-12-31 15:44:20.417557,1.1550210670369634,1.1554809096790168,1.1549788978620539,1.1550699509887226,881
2025-12-31 15:45:20.417557,1.15523589137842,1.1553732963259162,1.1550626507211468,1.1551856472882296,847
2025-12-31 15:46:20.417557,1.1552512837746272,1.1556485382586996,1.155258274218743,1.1552898886828558,723
2025-12-31 15:47:20.417557,1.1555391076677943,1.1557338500248564,1.1551805151840064,1.1555362057943217,711
2025-12-31 15:48:20.417557,1.1557268162848058,1.1558477376643828,1.1555477457514791,1.1557314408648949,423
2025-12-31 15:49:20.417557,1.1558943106634454,1.1559913089928224,1.1557730960228836,1.155819857671047,636
2025-12-31 15:50:20.417557,1.1560816155083418,1.1561011796428662,1.1556557182658604,1.1560656973262233,429
2025-12-31 15:51:20.417557,1.1560595645758494,1.156416365295463,1.155908649398729,1.1562504765409607,271
2025-12-31 15:52:20.417557,1.1563447699581766,1.1567143504470576,1.1562578672198631,1.156483979338427,822
2025-12-31 15:53:20.417557,1.156588907273626,1.157175064341336,1.1565736112263993,1.1566973238939458,810
2025-12-31 15:54:20.417557,1.1568086234143533,1.1569196742407852,1.1566870960007791,1.1567629689476755,14
2025-12-31 15:55:20.417557,1.156909341356857,1.1573048828843076,1.1566244690188272,1.1568536561147047,321
2025-12-31 15:56:20.417557,1.1572402850487225,1.157187678468159,1.1566306264587418,1.1570732493302471,549
2025-12-31 15:57:20.417557,1.1571758636575213,1.1573727911474978,1.1571831090369822,1.1572773066986182,912
2025-12-31 15:58:20.417557,1.1575473166027552,1.1576758890339824,1.1571320616912708,1.1574163913057665,759
2025-12-31 15:59:20.417557,1.1573736633419227,1.157903706893069,1.1570866082108093,1.1575674512084204,68
2025-12-31 16:00:20.417557,1.1578344710640922,1.1578548613937443,1.1575141369809607,1.157832695268343,924
2025-12-31 16:01:20.417557,1.1579336844892887,1.1580196970818077,1.1576891817842063,1.1579091641492842,839
2025-12-31 16:02:20.417557,1.15812180546108,1.1583254882686738,1.1577394599489537,1.1580976464354231,308
2025-12-31 16:03:20.417557,1.1581783848086318,1.1583748465283992,1.1577970554008983,1.1582093443604076,59
2025-12-31 16:04:20.417557,1.158329425781041,1.1586739467615292,1.1580223780729115,1.158317636221855,763
2025-12-31 16:05:20.417557,1.1584321929080033,1.1588112951630873,1.1581197986855702,1.1585557148650667,995
2025-12-31 16:06:20.417557,1.1588511128029992,1.1588447762071217,1.1585073007746318,1.1587645966543196,958
2025-12-31 16:07:20.417557,1.1589954042674906,1.159417657913803,1.1585554107230422,1.1589704252241453,641
2025-12-31 16:08:20.417557,1.1592598097953013,1.1593700392916948,1.1587475768337503,1.159223586453953,879
2025-12-31 16:09:20.417557,1.1593185326104132,1.159711999811051,1.1590958125230568,1.1593464342565687,559
2025-12-31 16:10:20.417557,1.1595007114410585,1.159923467293086,1.1592310085457407,1.1595335094035333,752
2025-12-31 16:11:20.417557,1.1596719664960915,1.160101072256803,1.1593147596352,1.159619493406675,410
2025-12-31 16:12:20.417557,1.1599260473678614,1.1600163037161277,1.1593763325510664,1.1597670499828656,732
2025-12-31 16:13:20.417557,1.1597279402402476,1.1601752211070397,1.1594558204292187,1.1598673033493074,292
2025-12-31 16:14:20.417557,1.1598439898355886,1.1601558349998078,1.1599747821949649,1.159988396853068,174
2025-12-31 16:15:20.417557,1.1601840517696191,1.1604965208850861,1.159790751456335,1.1601574312383802,904
2025-12-31 16:16:20.417557,1.1601500311955288,1.1604149429470976,1.1597913435818492,1.1601832512041643,272
2025-12-31 16:17:20.417557,1.1605106645059113,1.1607170801111062,1.1601480392090149,1.160498253928744,303
2025-12-31 16:18:20.417557,1.1604991578663744,1.1609292705623921,1.1601446889681726,1.1605015367978342,218
2025-12-31 16:19:20.417557,1.1605443227739205,1.1605072062588844,1.160461420407543,1.160482121837135,898
2025-12-31 16:20:20.417557,1.1606694384943042,1.1611390360512421,1.1604770355063518,1.1606980548373262,678
2025-12-31 16:21:20.417557,1.1607546386075926,1.1613014947054967,1.1604663699617217,1.1608754597865825,316
2025-12-31 16:22:20.417557,1.160955240609673,1.1612874091325631,1.1605672224351347,1.1610342260057822,373
2025-12-31 16:23:20.417557,1.161175484012847,1.1614366306054391,1.1610767952180503,1.1611915291783363,112
2025-12-31 16:24:20.417557,1.161157389322328,1.1614637900532327,1.1609932888990386,1.161282886369215,501
2025-12-31 16:25:20.417557,1.1612801695544188,1.1617809418409348,1.1608816898253187,1.161283854945094,986
2025-12-31 16:26:20.417557,1.1613863159586524,1.1614358251594579,1.1610040366716512,1.1613802404930809,408
2025-12-31 16:27:20.417557,1.161363659103493,1.1616945470812945,1.1610899944049902,1.1613994394634801,665
2025-12-31 16:28:20.417557,1.1616028978473643,1.1619228164290414,1.1615726300398541,1.1615819756339851,618
2025-12-31 16:29:20.417557,1.1614889743327608,1.1621175671949553,1.161288459270791,1.161650402190847,788
2025-12-31 16:30:20.417557,1.161553773508432,1.1620391936907168,1.161262470690649,1.1616490919422884,938
2025-12-31 16:31:20.417557,1.1615820292310235,1.1620182227210596,1.161334874366341,1.1616962991196538,361
2025-12-31 16:32:20.417557,1.1619030291411767,1.161873449625788,1.1614321388866369,1.161815043467382,246
2025-12-31 16:33:20.417557,1.1620648432418657,1.1620210936000233,1.1616187693952682,1.1618342268416075,101
2025-12-31 16:34:20.417557,1.1617375825232894,1.1618950853025605,1.1613287884083239,1.1618256644812865,904
2025-12-31 16:35:20.417557,1.161898271766334,1.1623624023562635,1.1615364025320944,1.1619217959900308,157
2025-12-31 16:36:20.417557,1.161946814913584,1.1623909684156275,1.1617268178352056,1.1620161578378456,38
2025-12-31 16:37:20.417557,1.1620555529690832,1.162412198838401,1.161566334810129,1.1620334304450024,25
2025-12-31 16:38:20.417557,1.1619915537752097,1.1623785228990384,1.1615982954704227,1.1620523946401518,871
2025-12-31 16:39:20.417557,1.1621680461514745,1.162393289932268,1.1617324846311325,1.1621397681637997,410
2025-12-31 16:40:20.417557,1.1621237308647883,1.1621322137328478,1.1617753807436242,1.162057228203116,962
2025-12-31 16:41:20.417557,1.1618544672244413,1.1621416971615828,1.161713299208657,1.1619768497182303,215
2025-12-31 16:42:20.417557,1.1619906235510171,1.1620319300157032,1.1617991181534775,1.1619634721194647,737
2025-12-31 16:43:20.417557,1.1618192871040591,1.1623611492778072,1.161873253716829,1.161998692706381,814
2025-12-31 16:44:20.417557,1.162058793431439,1.162164561215894,1.1618282670693956,1.162084446827883,854
2025-12-31 16:45:20.417557,1.16225237545517,1.1626358002728037,1.161995852616862,1.162284743497718,27
2025-12-31 16:46:20.417557,1.1623984541428893,1.162767495542739,1.1622991046322115,1.162421367847941,848
2025-12-31 16:47:20.417557,1.1624231233697646,1.1626839816548993,1.161993028793577,1.1624543294154037,901
2025-12-31 16:48:20.417557,1.1624499872646012,1.162567094303717,1.1622208429782908,1.162499479976658,186
2025-12-31 16:49:20.417557,1.1624177975312526,1.1626017761621592,1.162181123086401,1.162444375749092,660
2025-12-31 16:50:20.417557,1.1625095832419359,1.1626458160272959,1.162267950278575,1.1624857694727582,450
2025-12-31 16:51:20.417557,1.1625248705329985,1.1628484373788313,1.162469209164401,1.1624982448122596,730
2025-12-31 16:52:20.417557,1.1625814738462974,1.1626268254215344,1.1621287532445976,1.1625699539118275,540
2025-12-31 16:53:20.417557,1.1624674042690488,1.1629392983345215,1.1623662668981918,1.1625247640114134,79
2025-12-31 16:54:20.417557,1.1627203614185329,1.1629928313988005,1.1622910975864733,1.1626123277537075,637
2025-12-31 16:55:20.417557,1.1629518621239499,1.1628924800746712,1.162495609836099,1.162799326615584,987
2025-12-31 16:56:20.417557,1.1626914300385518,1.163179853660946,1.1625280280573642,1.1628202714700564,830
2025-12-31 16:57:20.417557,1.1629067863812117,1.1632246160563506,1.162627503364611,1.1628903594656168,531
2025-12-31 16:58:20.417557,1.1629405725404651,1.163361447133773,1.1628966668170018,1.1629873867337175,266
2025-12-31 16:59:20.417557,1.1630659335341273,1.1630678380065622,1.1628330708583139,1.162973373728838,266
2025-12-31 17:00:20.417557,1.1630187289366374,1.1630987835178366,1.1627578943211232,1.1630199883567582,568
2025-12-31 17:01:20.417557,1.1630488673090957,1.1631617915072667,1.162648878288507,1.1630435495143054,239
2025-12-31 17:02:20.417557,1.1631232125982416,1.163256651667477,1.162857721330577,1.1630737158159024,676
2025-12-31 17:03:20.417557,1.162985156680462,1.1634117430668331,1.1629129492997923,1.1630149105763152,674
2025-12-31 17:04:20.417557,1.1632017027963533,1.163402916657353,1.1629899824762107,1.1630339546886135,227
2025-12-31 17:05:20.417557,1.1631494192867624,1.1635611711100702,1.1627669398121838,1.1630984453139308,624
2025-12-31 17:06:20.417557,1.163349509303189,1.163285663333241,1.163044678568381,1.1632563485536915,915
2025-12-31 17:07:20.417557,1.1633411074561568,1.1633689411562604,1.163300477569442,1.1633631630157533,173
2025-12-31 17:08:20.417557,1.1635751820291609,1.1639370370101698,1.163250234155326,1.1635874675953195,951
2025-12-31 17:09:20.417557,1.163598981103252,1.1636574623651927,1.1634140292518684,1.1635178186172956,401
2025-12-31 17:10:20.417557,1.163681354656786,1.1637772758777267,1.163355728405808,1.1636102364299599,967
2025-12-31 17:11:20.417557,1.1635069900594754,1.163905257925666,1.1634787629251702,1.1636318569127087,934
2025-12-31 17:12:20.417557,1.1638649878796605,1.1639034311815757,1.1633863795877952,1.1638522246200123,62
2025-12-31 17:13:20.417557,1.1638182677666034,1.1640922311803206,1.163656739938911,1.1637708839720466,484
2025-12-31 17:14:20.417557,1.163671473343412,1.1638470771290272,1.1634745441451406,1.1636845034059116,883
2025-12-31 17:15:20.417557,1.1636581516605888,1.163936616466171,1.1631405121056066,1.1636202589040205,13
2025-12-31 17:16:20.417557,1.1633928685572048,1.1638186714385261,1.1632423053920202,1.1634016679819894,570
2025-12-31 17:17:20.417557,1.1631163207028516,1.163426551463916,1.1630186992157416,1.1633409957972471,633
2025-12-31 17:18:20.417557,1.1631240021869158,1.1637205278773703,1.1630967278090598,1.163255091330913,206
2025-12-31 17:19:20.417557,1.1633557442866398,1.1635235899137517,1.163202908353662,1.1632582458432206,691
2025-12-31 17:20:20.417557,1.163254205770756,1.1637401076783853,1.1629648701794562,1.1632786437957983,639
2025-12-31 17:21:20.417557,1.1634695604791252,1.1635544564207019,1.1629925756119583,1.163450591379601,84
2025-12-31 17:22:20.417557,1.1635277076874482,1.1638303547000495,1.1633017910341303,1.1635280733677473,842
2025-12-31 17:23:20.417557,1.1633684028766422,1.1636528762651868,1.1631378444351788,1.163450932706525,214
2025-12-31 17:24:20.417557,1.1632930442281237,1.1637268631708841,1.1630353028686777,1.1633397520753062,605
2025-12-31 17:25:20.417557,1.1633986119751512,1.163668671499074,1.1631581721761535,1.1633657170274674,555
2025-12-31 17:26:20.417557,1.1632516796579073,1.1634558377728168,1.1629011317249554,1.1632085800443377,362
2025-12-31 17:27:20.417557,1.1635835676474995,1.163821219403667,1.163235067658242,1.1633647267004514,535
2025-12-31 17:28:20.417557,1.163406012891426,1.1636423456413896,1.1632647681570023,1.1634537871093038,958
2025-12-31 17:29:20.417557,1.1635431666851357,1.163486092871752,1.163154943341122,1.163376102769303,341
2025-12-31 17:30:20.417557,1.1630860991287781,1.163476191210494,1.162740136275287,1.163172140617068,212
2025-12-31 17:31:20.417557,1.163321858532867,1.163585012732079,1.163098832066076,1.1632729985134926,778
2025-12-31 17:32:20.417557,1.1632429231269412,1.163444683175774,1.1629075673409301,1.163225135864988,247
2025-12-31 17:33:20.417557,1.1632980443085652,1.1635539358855274,1.1632039289449732,1.1633106308636827,785
2025-12-31 17:34:20.417557,1.163110459041813,1.1635908015941494,1.1629847400224724,1.1631110248869994,411
2025-12-31 17:35:20.417557,1.162946787522363,1.1633753918672518,1.1626848345838234,1.1630090490215534,398
2025-12-31 17:36:20.417557,1.1630560517932345,1.1630209622134293,1.1625845063740046,1.162965661337688,904
2025-12-31 17:37:20.417557,1.1628403136458187,1.1630306401853128,1.1626935165616143,1.1629245751498776,649
2025-12-31 17:38:20.417557,1.1628636662872103,1.1633197020123967,1.16266436384679,1.1628319136951788,744
2025-12-31 17:39:20.417557,1.1629202605224624,1.1632079074660016,1.1623895389111387,1.1628446746891048,76
2025-12-31 17:40:20.417557,1.162824941468634,1.1631440437223675,1.1626186172517707,1.1626865211592952,159
2025-12-31 17:41:20.417557,1.162716202823003,1.1627709566081075,1.1622586687572884,1.162619025876113,143
2025-12-31 17:42:20.417557,1.1626331768767184,1.162946867362122,1.162230848557205,1.1625759339320787,865
2025-12-31 17:43:20.417557,1.162506620650217,1.1629273952007937,1.162225271265168,1.162570393846532,420
2025-12-31 17:44:20.417557,1.1625041331346526,1.1627300556426028,1.1621150004276715,1.1625827106498832,222
2025-12-31 17:45:20.417557,1.162295684933896,1.1626849509851342,1.1620454476719184,1.1624095428224088,558
2025-12-31 17:46:20.417557,1.1620701441133383,1.1625072782259163,1.1620427880755764,1.162193570670281,510
2025-12-31 17:47:20.417557,1.1622567819492693,1.1624974882584973,1.1620802177409675,1.1622569223530836,642
2025-12-31 17:48:20.417557,1.1621511427080806,1.1626374737316463,1.1620283288917173,1.1622238843783173,235
2025-12-31 17:49:20.417557,1.1622008374586172,1.1624973494160673,1.1620655105581192,1.1620809148951683,812
2025-12-31 17:50:20.417557,1.1621081636088437,1.1625913600421505,1.1617093046102955,1.1621660597679997,392
2025-12-31 17:51:20.417557,1.1621152349887354,1.1625075211895475,1.1620690331030659,1.1621058094049983,557
2025-12-31 17:52:20.417557,1.1621236114471167,1.1623941175625592,1.161800178682912,1.1621500758239607,198
2025-12-31 17:53:20.417557,1.161940935219743,1.1622720401125557,1.1617162404610597,1.1620813209634813,768
2025-12-31 17:54:20.417557,1.1623189918202683,1.1626257358789673,1.161788190211795,1.1622100477371102,227
2025-12-31 17:55:20.417557,1.1623759428347185,1.162551495355532,1.1620297134984563,1.162306394626254,389
2025-12-31 17:56:20.417557,1.162281526217975,1.1623236597083968,1.1618378417971544,1.1622004740090828,778
2025-12-31 17:57:20.417557,1.1622742667646542,1.1624684438647905,1.1620634106363963,1.1622147720986293,185
2025-12-31 17:58:20.417557,1.1621186696202477,1.1622655430347069,1.1618218261182909,1.1621946181237472,220
